model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.08999999999999989
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.0999999999999999
SynClass,0.27777777777777773,0.38461538461538464,0.43478260869565216,0.0,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.1099999999999999
SynClass,0.4052287581699346,0.46153846153846156,0.47619047619047616,0.4,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.11999999999999988
SynClass,0.43125,0.46153846153846156,0.47368421052631576,0.42857142857142855,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.12999999999999987
SynClass,0.43125,0.46153846153846156,0.47368421052631576,0.42857142857142855,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.13999999999999987
SynClass,0.40092165898617516,0.4230769230769231,0.4444444444444444,0.375,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.14999999999999988
SynClass,0.40092165898617516,0.4230769230769231,0.4444444444444444,0.375,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.1599999999999999
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.16999999999999985
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.17999999999999985
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.18999999999999986
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.19999999999999982
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.20999999999999983
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.21999999999999983
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.22999999999999984
SynClass,0.36969696969696975,0.3846153846153846,0.4117647058823529,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.23999999999999985
SynClass,0.38095238095238093,0.3846153846153847,0.4,0.36363636363636365,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.2499999999999998
SynClass,0.3451851851851852,0.34615384615384615,0.35714285714285715,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.2599999999999998
SynClass,0.3451851851851852,0.34615384615384615,0.35714285714285715,0.3333333333333333,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.2699999999999998
SynClass,0.4222222222222223,0.42307692307692313,0.4166666666666667,0.42857142857142855,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.2799999999999998
SynClass,0.4152923538230885,0.423076923076923,0.4,0.4375,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.2899999999999998
SynClass,0.4152923538230885,0.423076923076923,0.4,0.4375,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.2999999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.30999999999999983
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.31999999999999984
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.32999999999999974
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.33999999999999975
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.34999999999999976
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.35999999999999976
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.3699999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.3799999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.3899999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.3999999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.4099999999999998
SynClass,0.48079877112135183,0.5,0.5,0.5,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.4199999999999998
SynClass,0.43125,0.46153846153846156,0.42857142857142855,0.47368421052631576,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.4299999999999997
SynClass,0.3202614379084967,0.3846153846153846,0.2,0.42857142857142855,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.4399999999999997
SynClass,0.2571428571428571,0.34615384615384615,0.0,0.4090909090909091,"[0.         0.         0.         0.         0.07692308 0.23076923
 0.30769231 0.30769231 0.30769231 0.38461538 0.38461538 0.46153846
 0.53846154 0.69230769 0.76923077 0.76923077 1.        ]","[0.         0.07692308 0.15384615 0.30769231 0.30769231 0.30769231
 0.30769231 0.46153846 0.53846154 0.53846154 0.69230769 0.69230769
 0.76923077 0.76923077 0.84615385 1.         1.        ]",0.3431952662721893,0.44999999999999973
